-0.168001 -0.816070 0.512821 0.059400 0.860873 -0.232996 0.307838 -0.866316 0.445321 0.342299 -0.233169 0.263269 0.769414 0.038833 0.303037 -0.524451 -0.475094 0.524396 0.506712 0.818416 -0.854628 -0.454580 0.795313 -0.450186 0.032584 -0.281470 -0.505922 -0.026965 0.692334 0.661931 -0.930856 0.982075 0.358593 0.532990 -0.878871 -0.231716 -0.044536 0.895528 0.869386 0.809306 -0.361934 0.402381 -0.984604 -0.269323 -0.467711 0.973284 -0.445836 0.259087 -0.666986 0.472164 -0.127177 0.965101 0.472449 -0.533610 -0.818534 0.009046 -0.012047 -0.899832 -0.071108 0.053858 -0.175838 -0.387356 0.820642 0.540409 0.059495 0.074608 0.177953 0.373545 0.827635 -0.643345 0.777144 0.655635 0.001414 0.143310 -0.933892 -0.461365 0.450824 0.026547 0.781475 0.496585 -0.574497 -0.905071 0.684079 0.109168 0.604811 -0.893077 -0.994001 0.376911 -0.968265 -0.520178 0.182227 0.249699 -0.165028 -0.064165 -0.169211 0.362692 0.068900 -0.946247 -0.364921 -0.749269 -0.343532 0.691151 -0.852502 0.691963 0.112292 -0.704934 0.180217 0.304117 0.998916 -0.297970 0.736494 0.966610 -0.022971 0.683021 -0.171413 -0.224549 0.881960 0.523029 -0.692560 -0.716360 0.606146 0.419639 -0.638208 0.910722 0.302507 -0.495747 -0.680465 -0.593499 -0.450824 -0.147005 0.258538 0.803347 -0.739145 -0.504316 0.773981 -0.815653 -0.703697 -0.675603 -0.715958 -0.729781 -0.089385 -0.228371 -0.746576 -0.300952 -0.071939 -0.095400 -0.569503 0.894974 -0.943250 0.174373 0.129797 -0.057475 -0.600486 0.817844 -0.003040 0.200787 -0.699330 0.863349 0.511687 0.243268 0.902735 -0.499749 -0.179374 -0.737623 0.265477 0.771297 -0.269322 0.303292 -0.421368 -0.425575 -0.171943 0.908830 0.404413 -0.221372 0.617889 -0.047136 -0.075510 0.359185 -0.000518 0.601441 0.431285 0.459495 -0.818019 -0.493885 0.974291 -0.747938 0.702539 0.922190 -0.119923 0.413071 0.049975 0.429420 0.731765 0.364098 0.483432 -0.073355 0.833268 -0.121339 -0.568936 0.635123 -0.361501 0.910818 -0.600891 0.029319 0.000000 
0.780037 0.074851 -0.182467 0.753131 -0.576962 0.613300 0.772062 0.260977 -0.793132 0.265277 0.546704 0.649395 0.763008 -0.998242 0.721720 -0.721610 0.335358 -0.099305 -0.368535 -0.120549 -0.810902 0.454670 0.978725 -0.022114 -0.961815 -0.589476 0.232701 0.377962 0.087897 0.998233 -0.572906 0.904319 -0.064936 0.528010 -0.164553 -0.692791 0.417841 -0.220293 0.738527 0.672840 0.364988 0.657416 -0.511892 -0.857873 -0.869612 0.202020 0.895090 0.553732 -0.155080 -0.435688 0.153433 0.011912 -0.269684 0.028869 -0.561179 -0.203713 -0.616352 -0.431930 -0.532802 0.589540 -0.998810 -0.222354 0.392486 -0.977368 0.196433 0.656709 -0.727090 -0.612065 0.505881 0.975874 0.384338 -0.362444 -0.836525 -0.646239 0.566306 -0.887119 0.875795 -0.684538 -0.029350 -0.837878 -0.676625 0.477993 -0.572296 0.107823 -0.461571 0.426845 0.405979 -0.482314 -0.138304 -0.485663 -0.213965 -0.545985 0.266860 -0.361645 -0.713909 0.052247 0.392015 -0.259547 0.269435 -0.843474 -0.729336 -0.492155 -0.048208 -0.367985 -0.260516 0.027873 0.343568 0.639452 0.525141 0.175978 -0.796725 0.259144 0.457217 -0.378522 0.339041 0.322711 0.045615 0.034291 -0.970099 0.399669 0.352474 0.658477 -0.196334 -0.224338 0.940173 -0.340667 -0.356880 0.388047 0.092273 0.036167 -0.451581 -0.078605 0.567730 0.720451 0.966472 0.687951 0.164842 0.973005 0.503420 0.211279 -0.765126 -0.699212 0.889506 0.113672 -0.955833 0.285958 0.340197 0.835695 -0.107953 0.415653 0.634203 -0.466773 0.413900 0.169574 0.391358 0.088045 -0.673838 0.057097 -0.678502 0.253723 0.565984 -0.126723 -0.106268 -0.987317 0.806602 0.361124 0.493358 -0.312365 -0.079132 -0.256181 0.041920 0.318107 -0.981305 0.372203 -0.858730 0.441536 -0.792405 -0.991492 -0.679452 0.418640 -0.568348 0.176238 -0.220537 -0.506534 -0.441414 -0.866300 -0.405956 0.083420 -0.228461 0.667364 0.036957 -0.889442 0.626531 0.084786 -0.885049 0.712385 0.983066 -0.440977 0.155552 -0.428115 -0.337650 -0.088497 0.551761 0.507725 0.000000 
-0.623448 -0.699377 -0.008618 0.880326 -0.840166 0.362329 0.447527 -0.898795 -0.020697 -0.748134 0.215223 -0.657642 0.039977 -0.996685 -0.085676 0.946711 0.477917 0.676203 -0.941289 -0.510828 0.391275 -0.107021 0.521235 -0.297363 -0.558630 -0.766858 -0.044391 -0.481972 0.358664 -0.286150 -0.987841 0.331007 0.374829 -0.752725 0.198719 -0.151328 0.631864 -0.472760 -0.834987 0.908057 0.105724 -0.244899 0.973766 0.389713 -0.580875 0.228251 -0.839294 -0.499689 0.868061 -0.127149 -0.011511 -0.136183 0.125204 0.072534 0.538228 0.093950 -0.550398 -0.648051 0.626096 0.538875 -0.532617 -0.668145 0.488208 -0.096298 -0.772649 -0.940729 0.672413 -0.680485 -0.750110 0.242091 0.513540 -0.904723 0.948505 0.498503 0.898314 -0.280684 -0.249380 -0.000089 0.305244 0.077323 0.306023 -0.341888 -0.754986 0.443743 0.543888 -0.892611 -0.116735 -0.031639 -0.064517 -0.490085 -0.538856 0.323987 0.946692 0.038350 0.795828 -0.379662 -0.928825 0.929702 -0.869287 -0.927265 -0.345545 -0.589317 0.363332 0.035414 0.683152 -0.964111 0.828050 -0.556665 -0.679834 0.187091 -0.257069 -0.114419 -0.752302 -0.657241 -0.089855 -0.833829 0.153552 -0.196616 0.954360 -0.789630 -0.156843 0.233221 -0.006836 -0.859330 -0.790062 0.337641 0.399582 0.343807 -0.837989 -0.472674 0.052676 -0.221880 0.604037 -0.439422 -0.017314 0.423129 -0.080474 -0.420467 -0.152219 0.727286 0.152346 -0.567228 0.673196 0.870483 -0.275833 -0.519119 0.079009 -0.108140 -0.731922 -0.496945 -0.149618 0.892089 0.427093 0.926951 -0.909319 0.743768 -0.657690 -0.055240 -0.626351 0.038606 -0.993542 0.211205 -0.512499 0.651673 -0.305017 0.019316 -0.590874 -0.872393 0.590705 0.329378 -0.534266 0.412923 -0.917159 0.534130 0.879451 -0.693370 -0.341131 0.516492 -0.110962 0.452886 -0.254960 -0.476443 0.604169 -0.534785 -0.061003 0.858300 -0.415064 0.591711 0.073057 0.668677 -0.010738 -0.192838 -0.467762 -0.535844 -0.138763 0.263527 0.486548 0.645782 -0.376790 0.933819 -0.931514 0.954477 0.054878 0.423143 0.000000 
0.722375 -0.876537 0.890501 -0.681568 -0.558969 -0.063851 0.183176 0.212003 0.399382 -0.917850 -0.779961 -0.234357 0.995197 0.642667 0.083069 0.735028 -0.312773 -0.936722 0.474350 0.630814 0.341982 -0.127808 0.863829 0.974649 -0.616032 -0.243268 -0.954401 -0.822015 -0.598711 0.524688 0.506348 0.859396 -0.947321 -0.845351 0.179619 0.713752 -0.867419 0.838472 0.011939 -0.689172 0.047543 -0.677161 0.037547 0.148721 0.203275 0.033816 0.062855 -0.308257 -0.340842 -0.718579 0.952231 0.382253 0.349049 0.172032 0.397116 0.177776 -0.697566 -0.009749 -0.703219 -0.936687 0.842235 -0.018366 -0.896767 -0.358715 0.335931 -0.117374 0.122967 0.097473 0.222221 0.334099 0.103659 0.870503 -0.929881 -0.785639 0.396921 0.004549 -0.805135 -0.184925 -0.665374 -0.453498 0.279047 0.381545 -0.026301 -0.509715 -0.955190 0.662512 -0.239771 0.427391 0.406739 0.566005 0.701061 0.447673 -0.556687 0.876508 -0.806923 0.420900 0.840505 0.300255 -0.439793 0.211076 0.544061 -0.139108 0.068397 -0.026638 0.060979 -0.040434 0.013640 -0.754100 0.799042 -0.262876 0.221475 -0.449294 0.871872 0.303029 -0.990369 -0.529195 -0.539461 -0.322981 -0.234063 0.194952 -0.800269 -0.127018 -0.442143 -0.117470 0.194337 -0.029428 -0.167049 -0.771051 -0.595036 0.851006 -0.310847 0.532350 0.717532 0.642355 -0.173012 0.609825 0.362982 0.026297 0.404943 -0.497156 0.948696 0.143165 0.462728 0.054826 -0.383345 0.145613 0.838984 -0.884554 0.393991 -0.879715 0.606536 -0.175504 -0.151733 0.738988 -0.238783 0.146366 0.144884 0.051340 0.540093 -0.063797 0.729219 -0.221656 0.623791 -0.445604 0.628833 0.767409 -0.784522 -0.675592 -0.446706 0.486252 0.802436 0.758324 -0.820294 0.038673 -0.159924 0.173724 0.879743 -0.712632 0.044127 -0.807143 -0.854262 -0.166407 0.349386 0.302589 -0.405872 -0.658408 0.420227 0.044429 0.538720 0.159725 0.125223 -0.713396 0.756384 -0.677942 -0.234761 -0.323831 -0.888788 0.723244 0.761568 -0.523961 -0.338483 0.257533 -0.773859 0.270411 0.000000 
-0.142253 0.756826 -0.275200 -0.701497 0.417176 0.375156 0.865687 -0.937192 0.362398 -0.027059 -0.265210 -0.000685 0.944952 0.795314 -0.098530 0.498290 -0.281241 -0.183645 -0.032254 -0.523179 0.718426 0.817381 -0.707609 0.481518 -0.741037 -0.263595 -0.607385 -0.680840 -0.218067 0.951762 0.926320 0.626094 0.437839 -0.235366 0.990801 0.396133 -0.399757 -0.245031 0.586764 -0.620903 -0.702425 0.200265 -0.016319 0.151358 -0.044718 -0.284656 -0.141054 -0.321762 0.588556 0.292990 -0.002739 -0.331386 -0.416949 -0.040443 -0.370602 -0.711715 0.598070 0.333713 -0.839356 0.793048 0.666948 0.698556 0.171349 -0.220999 0.278116 0.708730 -0.751219 -0.852978 -0.471733 0.758120 -0.418000 0.204499 -0.245272 -0.902605 -0.779963 -0.688254 -0.236090 -0.422691 0.589762 0.033063 -0.756521 -0.358777 0.841659 -0.134245 -0.710205 0.029181 -0.069986 -0.603840 0.289796 -0.083908 -0.154895 -0.595101 0.679097 0.667296 0.178838 0.269239 -0.413913 0.684088 -0.261919 0.387177 -0.980784 0.515242 -0.846356 0.511711 0.496622 0.639054 -0.188427 0.438310 -0.790841 -0.253281 -0.899037 -0.168880 -0.284949 0.964065 -0.251501 -0.610642 0.868220 -0.852299 0.728343 -0.246367 0.666756 0.330616 -0.311089 0.046145 0.663048 0.319775 0.460896 0.162570 -0.073883 -0.637608 0.340393 0.328295 -0.446665 0.331946 0.903507 -0.194520 0.669383 0.069752 0.904862 0.672751 -0.334143 -0.899914 -0.962168 0.191854 0.121829 0.052363 -0.300942 0.286053 0.255661 0.773451 -0.976939 -0.513543 -0.119464 -0.115259 0.246485 0.882858 0.071913 0.193446 0.343296 -0.167985 0.842946 0.439590 -0.353142 0.859780 0.352131 -0.768787 0.317187 -0.935461 0.325786 0.710165 0.674164 0.636215 -0.880080 -0.258326 -0.506053 0.204810 0.334696 0.322851 0.794489 -0.674084 0.835935 0.148692 0.738376 0.152860 -0.025576 -0.988824 0.671994 0.488937 0.257506 -0.607644 -0.442409 -0.765524 -0.297215 -0.114753 0.677357 -0.593683 0.894240 -0.216889 0.925071 -0.565180 0.714312 0.138680 0.791448 0.188318 0.019667 
-0.816398 0.180917 0.282748 -0.455114 -0.511400 -0.647160 -0.933993 -0.441014 0.311775 0.003707 -0.747933 0.132365 0.649254 0.922872 0.564949 -0.536209 0.010118 -0.444828 0.806113 0.146800 -0.217013 -0.985984 0.377188 -0.110300 -0.745825 -0.226585 -0.788875 0.906524 -0.513997 0.456613 -0.036559 -0.130994 -0.999920 -0.624042 -0.899213 -0.763205 0.161939 -0.954887 0.342703 0.984839 0.935446 -0.297655 -0.046097 -0.661781 0.052909 0.296151 0.337809 0.399278 -0.278065 0.698136 0.920110 0.583965 -0.753111 0.158725 -0.316304 -0.090906 0.559317 -0.737954 0.438409 -0.415819 0.888904 -0.670801 -0.470677 -0.597567 -0.190470 0.332728 -0.853633 -0.741914 -0.787914 0.546405 0.858643 0.381863 0.997471 0.668566 0.662193 -0.771787 0.233126 -0.725813 0.528127 0.151705 -0.572864 -0.435071 -0.035903 -0.435561 -0.308219 0.500342 -0.770941 0.396325 0.815696 -0.287332 -0.337417 -0.132143 -0.552606 -0.685691 -0.484951 -0.572168 0.309258 0.067064 0.742568 -0.755558 0.828736 -0.213098 -0.238745 -0.013409 -0.235174 0.634634 0.582281 -0.149786 0.755593 0.697391 0.143783 0.789927 0.838237 0.688403 0.252305 -0.295879 0.459967 -0.467426 0.884139 0.585560 -0.301686 0.709206 -0.496089 0.216889 -0.963498 -0.125519 -0.436911 -0.569902 -0.275617 -0.733413 0.495938 -0.370785 0.663102 -0.295371 -0.530648 -0.740781 -0.604964 0.926487 -0.748156 0.618248 -0.252676 -0.694875 -0.879475 0.773021 -0.684920 -0.313150 -0.837347 0.857055 0.552835 -0.964430 0.501050 0.624610 0.659444 0.708473 -0.476275 -0.747938 0.602336 -0.783903 0.552787 -0.936323 -0.545023 -0.759647 0.433878 0.570940 -0.523566 -0.544475 0.866011 0.972727 -0.604199 0.888385 -0.908959 -0.554920 -0.955077 -0.172841 -0.858100 -0.892546 0.218936 -0.594365 0.719021 0.734238 -0.584501 0.974083 -0.246997 -0.129249 0.307746 0.224115 -0.947999 0.248010 0.171600 0.489160 0.367892 -0.583753 0.120649 -0.838690 0.288780 -0.724569 0.668738 0.948934 -0.246133 -0.758619 -0.996853 0.085201 -0.401578 -0.082173 0.000000 
-0.933846 -0.481760 0.342159 -0.274814 -0.717641 0.655854 0.940598 0.626560 -0.243111 0.595745 -0.180468 -0.101786 0.631519 -0.544488 -0.336393 0.310413 0.826004 0.026998 -0.660078 0.198388 -0.032797 0.285469 0.479863 -0.836811 0.683336 0.378268 -0.104372 -0.083038 0.265877 0.435522 0.154118 0.773199 -0.201571 0.798535 -0.056287 -0.450263 -0.612733 -0.798382 0.679592 0.444586 -0.182747 -0.726012 -0.065582 0.597192 0.971695 0.035191 -0.392135 0.387852 0.255590 -0.999449 -0.102559 0.531064 0.179416 -0.307137 0.861304 -0.937490 -0.063581 -0.601999 -0.723996 -0.086242 0.027518 1.000000 0.923841 0.587744 -0.415010 0.998184 0.109555 0.284190 -0.300435 -0.496614 0.715849 0.284650 -0.331269 -0.181443 -0.887730 0.151248 0.085649 0.143254 0.323782 -0.196891 -0.015585 -0.362901 -0.335855 0.849660 -0.596766 0.495402 0.692873 0.689281 -0.313021 0.227852 0.626379 -0.226174 -0.011767 0.229003 0.221446 -0.252054 0.357419 0.110905 -0.194433 0.136875 0.170055 -0.778387 -0.201715 -0.163669 -0.709199 0.216040 -0.268712 -0.247446 0.127967 -0.349475 -0.657213 -0.614707 -0.920673 0.488149 0.241428 0.949076 -0.507399 -0.441970 -0.861267 0.570146 -0.785979 0.370330 -0.826788 0.717022 -0.951666 0.593169 0.994353 -0.109785 0.979270 0.946386 -0.681307 0.099030 0.166231 -0.779736 0.098605 0.945927 -0.721630 0.063720 -0.874228 0.692651 -0.619484 0.397409 0.483233 -0.050032 0.460745 -0.602739 -0.138351 0.743742 -0.079499 -0.084767 0.366730 -0.751431 0.704416 0.443171 0.518393 0.201469 -0.881306 -0.745526 0.898788 -0.706657 -0.603895 0.628449 -0.152309 0.345478 -0.663035 -0.433335 0.047569 0.596901 0.312545 -0.358351 0.984358 0.851246 -0.487233 -0.120978 -0.372027 0.883963 0.336547 0.304093 0.752524 0.059239 -0.109758 -0.659307 -0.812713 -0.435538 0.740875 0.841871 0.321854 -0.781834 0.376084 0.732278 0.772703 0.122266 -0.066665 -0.509011 0.835954 0.826447 0.506674 -0.992363 0.328691 0.094802 0.166127 0.195913 -0.647388 -0.952278 0.000333 
0.025927 0.927678 -0.669172 -0.397221 0.772343 0.873217 -0.335375 -0.967851 -0.090868 0.097813 0.656330 -0.353190 0.416958 -0.025904 -0.230468 -0.049312 -0.470422 -0.592173 0.034964 0.780906 0.679113 -0.816933 -0.939920 -0.188252 -0.384282 0.467822 -0.668471 -0.499288 0.513253 -0.655083 -0.181885 -0.066065 0.052600 0.290692 -0.277615 -0.879517 -0.643696 0.130123 0.934076 0.687065 -0.691535 0.348904 -0.239147 0.066361 0.051121 -0.332860 -0.192624 -0.843572 -0.631290 -0.355699 -0.424257 -0.675144 0.317228 -0.329794 -0.348843 -0.363247 0.911031 0.282752 -0.381763 -0.996671 -0.089602 -0.719482 -0.924634 -0.674264 0.945392 0.764701 -0.345373 -0.301462 -0.291347 -0.434813 -0.767116 -0.654848 -0.797078 0.703299 0.628838 0.204622 -0.990444 -0.916230 -0.559219 -0.056494 -0.630064 0.340936 -0.798260 0.115221 0.088057 0.983669 -0.490874 -0.937625 0.519395 -0.665429 -0.249920 -0.494563 0.283330 0.970978 -0.142781 0.970862 0.796072 -0.124979 0.921912 -0.669187 -0.636239 -0.890380 -0.532100 0.996580 0.258282 0.861950 -0.154078 -0.417668 0.764604 0.950800 0.739755 0.515666 -0.795064 0.491044 0.851539 0.036875 -0.017756 -0.477435 0.006715 0.542180 0.793009 -0.613705 0.241345 0.706760 0.193895 -0.000454 0.416797 0.564261 -0.704450 0.570562 0.823546 0.553968 -0.856727 -0.121359 0.088098 0.532627 -0.036246 0.889295 0.661338 0.803993 0.989322 -0.542858 0.530418 -0.663128 -0.620756 -0.460165 -0.896129 0.950588 -0.473695 0.044262 0.767129 -0.254446 0.098457 -0.201384 0.726721 0.374635 -0.400994 0.939334 0.213740 0.496870 -0.830454 0.821706 -0.434345 0.517398 -0.528332 0.613403 0.630664 0.096730 0.083593 0.376802 0.379415 0.556364 -0.185902 -0.249126 0.939400 -0.093544 0.406366 0.804608 0.638410 -0.397074 0.322355 0.586572 -0.313702 -0.513978 -0.447213 0.334209 -0.780146 0.098957 0.908583 -0.579872 -0.328789 -0.853923 0.404559 0.592076 0.090031 -0.182655 0.948480 -0.180084 0.491589 -0.511548 0.113034 -0.225234 -0.892496 -0.094234 0.000000 
-0.672899 0.317824 -0.037140 0.804987 -0.976843 -0.072398 -0.468532 -0.233238 -0.291390 -0.245369 -0.802286 -0.218134 -0.734371 -0.657546 -0.616658 0.882156 0.118218 -0.676759 0.987611 0.131380 -0.240835 -0.123418 -0.060108 0.296309 -0.935322 0.616620 -0.434475 0.842936 -0.572361 0.784298 0.059329 -0.956468 -0.854290 0.179272 -0.397563 -0.834805 -0.670631 0.603258 0.459283 -0.462829 -0.242090 0.153276 0.713006 0.492568 -0.498508 -0.431838 -0.509146 -0.765674 -0.567509 -0.654146 0.582313 0.928393 -0.300120 -0.013490 -0.713511 -0.293747 -0.198954 0.099627 -0.121699 0.103843 0.090870 0.149398 0.437796 -0.027030 0.175321 0.362671 -0.171102 0.108618 0.938440 0.964336 0.969844 0.167410 0.661366 0.204013 -0.186500 -0.387877 0.716953 0.030581 -0.250757 -0.183549 0.363312 -0.414255 0.189529 0.615479 0.137264 0.043147 -0.599195 0.831375 -0.565875 -0.505949 -0.175579 -0.438425 -0.296262 -0.672127 0.919030 0.995764 -0.334263 0.398059 -0.977714 -0.471272 -0.334611 0.645597 -0.835211 0.786731 -0.229562 -0.913186 -0.000330 0.127724 -0.818509 -0.206689 -0.159897 0.735983 -0.591694 0.034140 -0.679985 0.560420 -0.956688 0.372862 -0.605070 -0.051360 -0.044483 -0.816319 0.627245 0.536788 -0.480161 0.683897 0.335247 -0.999922 -0.071934 -0.739802 0.612710 0.578401 -0.881606 0.603198 0.853539 0.522879 0.490528 -0.585582 0.316129 -0.440616 0.304930 0.013090 0.797278 0.170515 0.381545 0.554077 -0.426818 0.586110 0.562712 -0.582495 -0.408285 -0.052156 0.124612 0.955969 0.908707 0.973458 0.836871 -0.492677 0.819947 -0.207024 0.101838 0.946203 -0.474219 0.542901 -0.063786 -0.989637 0.565539 0.012780 0.783572 -0.498691 0.272642 0.846123 0.541236 0.294192 0.575414 -0.455729 -0.760006 -0.959194 0.658984 0.963977 -0.162654 -0.410414 0.670133 0.891926 -0.702593 -0.826375 0.358085 -0.053619 0.917412 -0.916793 -0.570681 0.795542 -0.639184 -0.141517 -0.245642 0.551431 -0.845490 -0.812000 0.889621 0.909303 -0.275885 0.193405 0.743653 0.173972 0.000000 
0.504812 -0.576795 0.738027 0.647159 0.657410 0.634881 0.449927 0.476325 -0.169799 0.996599 0.597118 0.682232 -0.082952 0.484004 0.185411 0.798413 0.023948 0.560443 0.931673 -0.806247 -0.782191 -0.097081 -0.991596 -0.139294 0.206720 -0.225820 -0.165085 0.407699 0.367819 0.722859 -0.166321 -0.852576 -0.192585 0.381933 0.759291 0.792191 0.480954 0.250923 -0.150135 0.465197 -0.569106 0.634131 0.478194 0.521654 -0.343341 0.255997 -0.959084 -0.708014 -0.542798 -0.216414 0.916430 -0.526334 -0.084535 -0.482341 0.267085 -0.899016 0.648464 -0.159604 0.678320 -0.128455 -0.944399 0.245628 0.197559 -0.248463 -0.780957 0.361487 -0.594072 -0.562751 -0.903471 0.280709 -0.795485 -0.842118 0.571245 0.974860 0.335037 0.525442 0.353702 -0.442873 0.076349 -0.091043 -0.174328 -0.340200 0.671690 -0.515044 -0.964965 0.263685 0.676961 0.061861 0.355665 0.406664 0.430921 0.603120 0.707596 -0.566522 -0.630812 0.500208 0.630595 -0.529346 -0.298063 -0.592148 0.204741 0.089281 0.740752 0.735777 -0.379345 -0.506417 0.957203 0.573425 -0.197969 0.537702 0.510262 0.889193 0.450469 -0.458597 0.795784 -0.609542 0.459769 -0.577315 0.283293 0.943980 0.813414 0.983706 0.148613 -0.739645 0.267384 -0.384950 -0.699258 0.513901 0.658662 -0.024576 -0.913018 -0.059340 -0.291133 -0.289495 0.395650 0.644601 -0.394258 -0.449304 -0.939242 0.450583 -0.689883 0.541188 -0.251585 -0.306818 -0.676405 -0.922680 0.934506 0.136218 -0.930058 -0.118724 -0.174370 -0.636038 -0.975077 0.377974 -0.691139 -0.082319 0.134120 0.866194 -0.262782 -0.344319 0.108887 0.757757 0.164234 -0.050450 0.244565 -0.669914 0.975573 -0.579933 -0.863473 -0.263301 0.170363 -0.309622 -0.073581 -0.111028 -0.930661 0.126979 -0.674934 0.817904 0.089973 0.451244 0.615334 -0.955662 0.456906 -0.422582 0.130921 -0.498549 0.392835 -0.777651 -0.323095 -0.703014 0.021651 -0.718303 0.036022 -0.582229 0.015935 0.377701 -0.881908 -0.656542 0.894061 0.610987 -0.334723 0.288572 -0.869545 -0.181714 0.034667 
