-0.832133 0.261220 0.894375 0.663160 -0.608565 0.005130 -0.667801 0.352263 -0.222673 0.762495 0.855919 -0.136142 -0.326150 -0.646319 0.393761 0.398784 -0.267119 0.344143 0.183439 -0.682181 0.678987 0.481917 0.724052 -0.682435 0.392350 0.529537 -0.573954 -0.412485 -0.465196 -0.747321 -0.550599 0.758495 0.166803 0.224692 0.943890 -0.873843 -0.709897 -0.446734 -0.452219 0.785359 -0.522897 -0.253497 -0.069191 0.293366 -0.240221 -0.937219 -0.561906 -0.320338 -0.161916 0.282611 -0.739941 -0.741430 -0.416738 0.166570 -0.325187 -0.661304 -0.119257 -0.048119 0.605034 -0.595445 -0.092452 0.797035 -0.529798 0.075405 0.049514 0.080256 0.195619 0.589148 0.151160 0.194535 0.251629 -0.883347 -0.204434 -0.195288 0.107559 0.531579 -0.713042 -0.110674 -0.112148 0.394673 -0.355966 -0.452981 -0.468646 -0.859068 0.053505 -0.226541 -0.253669 0.086509 0.586622 -0.864929 -0.708824 -0.102077 -0.739219 0.421272 -0.061880 -0.224659 -0.019150 -0.535676 0.672827 0.231444 -0.357128 -0.014569 -0.193065 0.885572 0.194273 0.299325 -0.257677 0.152640 -0.867993 0.021802 0.798238 -0.875905 -0.780026 -0.234370 -0.836677 0.353473 -0.896518 -0.927127 0.471154 -0.120647 0.316282 0.740553 0.292966 -0.880378 0.689510 -0.084188 -0.888483 -0.093372 1.827108 -0.029632 0.876490 0.083103 -0.574581 0.541791 -0.650330 0.753662 -0.736653 -0.251978 -0.518719 -0.841833 -0.663489 0.408302 -0.992951 -0.517360 0.300909 -0.943065 0.319944 -0.729225 0.961284 -0.186705 -0.543398 -0.700855 -0.567523 -0.169546 -0.437465 -0.095663 0.554536 0.440436 0.600530 -0.976259 -0.519637 -0.467958 -0.354180 0.750097 0.325398 0.457395 0.893943 -0.093579 -0.923287 -0.989317 -0.281202 0.304296 0.727999 0.690598 0.843451 -0.537735 -0.919177 0.175212 -0.888817 -0.293662 0.086270 0.451079 0.339647 0.616474 -0.575846 0.718972 -0.394003 -0.190013 -0.313907 -0.017272 -0.709542 -0.776458 -0.109177 0.646577 -0.001922 -0.769508 -0.378838 -0.731216 0.879492 -0.602471 -0.347523 -0.397975 0.364278 0.279928 
0.476469 -0.188254 -0.423535 0.529126 0.035240 0.668516 0.456224 -0.572623 0.100203 0.934245 -0.050483 0.814817 -0.552243 0.385505 0.636411 0.465125 -0.644801 -1.923102 0.886739 0.340756 -0.152045 -0.737002 0.445642 0.724463 0.531007 -0.561436 -0.657462 0.054600 -0.951838 -0.335657 0.430187 0.036342 0.455171 0.418384 0.561595 -0.048608 -0.917356 0.895606 0.620154 0.511866 0.511732 0.216671 -0.385403 -0.147090 0.339055 0.926301 -0.717730 0.488988 -0.265195 -0.231041 0.381813 1.133723 -0.009559 0.671501 0.947864 0.092888 -0.012832 0.656555 0.716529 -0.213312 0.634199 -1.266298 0.063536 0.632575 -0.929975 -0.078462 -0.874706 -0.596261 0.837983 0.619543 -0.883548 -0.448576 0.833679 -0.208053 0.476091 -0.509381 0.653878 -0.216919 -0.749599 0.856094 0.033149 0.680719 -0.565840 0.176197 -0.044040 -0.060798 0.326163 -0.729929 -0.671267 0.899295 0.084925 -0.816241 0.613850 0.376988 -0.538928 0.637288 -0.563000 2.347880 0.746138 0.785981 0.696414 0.466692 0.009225 0.731941 -0.495531 0.585952 0.043943 -0.537552 0.382291 0.549556 -0.405622 -0.746213 0.401355 -0.790676 0.346278 -0.460261 -0.270259 -0.954327 -0.085132 0.280515 -0.109217 -0.473492 -0.926255 0.032181 -0.972551 -0.891918 0.508075 -0.893120 0.624209 -0.250073 0.428102 0.195785 0.559199 -0.634395 -0.430930 -0.670581 -0.690661 -0.450277 0.180074 0.862060 0.485164 -0.381659 0.052466 -0.777894 0.551727 -0.920956 -0.500318 0.330767 0.867917 0.853912 -0.489210 0.115869 -0.219545 0.150024 -0.585301 0.066246 -0.457261 -0.477923 0.175619 -0.187024 0.234208 -0.399150 0.527712 0.043284 -0.746211 -0.784190 0.435297 -0.095341 0.048086 -0.215280 0.814411 -0.149966 0.008656 -0.830422 -0.479878 -0.748368 -0.215652 -0.896464 -0.529750 0.490960 -0.299130 -0.037014 -0.183403 -0.977479 -0.071243 -0.642996 -0.206865 0.203504 0.680624 -0.836195 -0.317460 0.748478 0.037701 -0.567435 -0.903252 0.967065 0.026710 -0.501797 0.558947 0.512534 0.997478 0.764613 -0.485911 0.346147 
-0.832133 0.261220 0.894375 0.663160 -0.608565 0.005130 -0.667801 0.352263 -0.222673 0.762495 0.855919 -0.136142 -0.326150 -0.646319 0.393761 0.398784 -0.267119 0.344143 0.183439 -0.682181 0.678987 0.481917 0.724052 -0.682435 0.392350 0.529537 -0.573954 -0.412485 -0.465196 -0.747321 -0.550599 0.758495 0.166803 0.224692 0.943890 -0.873843 -0.709897 -0.446734 -0.452219 0.785359 -0.522897 -0.253497 -0.069191 0.293366 -0.240221 -0.937219 -0.561906 -0.320338 -0.161916 0.282611 -0.739941 -0.741430 -0.416738 0.166570 -0.325187 -0.661304 -0.119257 -0.048119 0.605034 -0.595445 -0.092452 0.797035 -0.529798 0.075405 0.049514 0.080256 0.195619 0.589148 0.151160 0.194535 0.251629 -0.883347 -0.204434 -0.195288 0.107559 0.531579 -0.713042 -0.110674 -0.112148 0.394673 -0.355966 -0.452981 -0.468646 -0.859068 0.053505 -0.226541 -0.253669 0.086509 0.586622 -0.864929 -0.708824 -0.102077 -0.739219 0.421272 -0.061880 -0.224659 -0.019150 -0.535676 0.672827 0.231444 -0.357128 -0.014569 -0.193065 0.885572 0.194273 0.299325 -0.257677 0.152640 -0.867993 0.021802 0.798238 -0.875905 -0.780026 -0.234370 -0.836677 0.353473 -0.896518 -0.927127 0.471154 -0.120647 0.316282 0.740553 0.292966 -0.880378 0.689510 -0.084188 -0.888483 -0.093372 1.827108 -0.029632 0.876490 0.083103 -0.574581 0.541791 -0.650330 0.753662 -0.736653 -0.251978 -0.518719 -0.841833 -0.663489 0.408302 -0.992951 -0.517360 0.300909 -0.943065 0.319944 -0.729225 0.961284 -0.186705 -0.543398 -0.700855 -0.567523 -0.169546 -0.437465 -0.095663 0.554536 0.440436 0.600530 -0.976259 -0.519637 -0.467958 -0.354180 0.750097 0.325398 0.457395 0.893943 -0.093579 -0.923287 -0.989317 -0.281202 0.304296 0.727999 0.690598 0.843451 -0.537735 -0.919177 0.175212 -0.888817 -0.293662 0.086270 0.451079 0.339647 0.616474 -0.575846 0.718972 -0.394003 -0.190013 -0.313907 -0.017272 -0.709542 -0.776458 -0.109177 0.646577 -0.001922 -0.769508 -0.378838 -0.731216 0.879492 -0.602471 -0.347523 -0.397975 0.364278 0.279928 
0.215405 0.792449 -0.363685 0.108180 0.873397 0.988119 0.484925 0.717161 -0.792127 -0.713852 -0.831812 -0.521135 -0.630766 0.437859 -0.029662 0.436319 -0.449027 0.149500 0.240401 -0.898866 0.296959 -0.784737 0.102023 0.551198 -0.820893 0.283221 0.485892 0.866306 -0.010708 -1.344456 -0.614238 -0.264384 0.311444 0.489597 0.663321 0.318237 0.783410 0.763934 0.692297 -0.534079 0.393503 0.720916 -0.583178 0.130550 -0.831106 -0.911258 -0.421343 0.828056 0.434425 0.698737 -0.333049 -0.555450 0.532201 0.132986 -0.642029 0.700474 -0.491255 -0.251279 0.765430 -0.560872 0.533091 -0.337308 -0.518919 -0.989976 -0.390325 0.083959 -0.401610 0.756736 -0.986196 0.481154 -0.707978 -0.232386 0.747439 0.741007 -0.676219 -0.216413 0.833422 -0.897710 -0.920564 0.071645 0.464330 0.162472 0.865579 -0.917947 0.137508 0.969526 0.029986 -0.076318 0.489320 0.848241 0.816052 0.869500 -0.309650 0.160932 -0.651957 -0.985446 0.365810 0.909915 -0.254624 0.181071 -0.183084 0.670723 0.577135 0.872344 -0.286655 0.217158 -0.401524 0.002099 -0.310773 0.996069 0.550585 -0.519495 0.385225 0.186917 -0.217752 -0.384418 -0.512634 0.292004 -0.095871 0.830069 -0.973821 -0.282641 0.995003 -0.984064 0.658812 -0.014186 0.502179 0.833837 0.721643 0.780092 -0.726937 0.237519 0.935770 -0.622704 -0.525794 -0.191886 -0.322160 0.962746 0.793420 0.581831 -1.489257 -0.542582 0.821111 0.159158 -0.275619 0.657749 -0.101662 -0.343980 -0.531722 -0.454241 0.112649 -0.902374 -0.612284 0.252973 0.405644 1.705236 -2.139667 -0.994116 0.426899 -0.668193 -0.278948 -0.312820 0.009199 0.152496 0.543884 0.456605 -0.288687 0.425594 -0.898275 0.604924 0.096890 0.308162 -0.189009 0.034121 1.831691 0.298790 -1.499186 -0.631305 -0.598425 -0.810142 -0.265974 0.178062 0.840913 0.683936 -0.995146 0.308356 0.270289 -0.736477 0.951891 0.471002 -0.348650 -0.011226 -0.637088 0.132463 -0.861530 -0.583145 -0.663187 -0.876113 -0.322271 0.833204 0.273660 -0.224346 0.652574 -0.534530 
0.166782 0.588052 -0.105331 -0.189930 0.869807 0.106561 0.314494 0.988803 0.629786 -0.447788 -0.065524 -0.251503 -0.946438 0.664815 0.145041 0.635773 0.103816 0.614619 -0.556331 0.032956 -0.768327 -0.298892 -0.226594 0.995251 0.956515 -0.578144 0.438876 0.806608 0.733542 -0.098097 -0.968420 -0.361034 -0.343140 -0.692636 -0.887699 -0.480472 -0.295887 0.992454 -0.864982 0.190497 0.263436 0.283750 -0.551599 -0.312594 0.870492 -0.809150 0.632653 -0.832839 -0.463439 0.880645 -0.400631 -0.786887 -0.102059 -0.347714 -0.403887 0.174473 0.836864 -0.130666 -0.305815 0.995605 -0.859669 0.980138 -0.848006 -0.444711 -0.817455 0.478146 0.531720 -0.045752 -0.330320 -0.343962 -0.364755 -0.437859 0.207892 0.982534 -0.257126 -0.129996 -0.706975 0.351250 -0.093714 -0.159359 -0.261902 0.423498 0.752625 0.618981 -0.990796 -0.030624 0.791553 -0.320177 0.904219 -0.965421 0.570809 0.781018 0.624031 -0.925486 -0.538652 0.974213 -0.834508 0.039800 0.228871 -0.610510 0.242431 -0.842202 0.240664 0.528898 0.222097 0.734438 -0.788621 0.366980 0.877545 0.657830 0.688224 0.608082 -0.738366 0.208180 0.902874 0.452749 0.925580 0.221850 -0.062580 0.904716 -0.045812 -0.405984 -0.969559 0.141434 0.613781 0.397444 -0.821225 -0.817473 0.665241 -0.640550 0.846549 -0.178658 -0.437673 -0.792087 0.032483 0.846145 -0.697790 -0.152678 0.245419 0.037386 0.106468 0.473910 0.637708 0.884537 0.996656 -0.070314 0.346701 -0.054355 0.801347 -0.640967 0.415976 -0.850082 0.704878 0.275861 -0.725354 0.040744 0.281895 -0.484290 0.758478 0.738247 0.037456 0.057112 -0.185053 0.788237 0.666443 0.200171 -0.095063 0.065363 -0.187070 -0.086641 0.212424 0.934028 0.271038 -0.111659 0.347669 0.548235 -0.299702 0.032200 -0.189212 0.170728 -0.829300 0.780391 -0.177152 -0.004144 0.185800 -0.055534 -0.459944 -0.648262 -0.277716 -0.641848 -0.883608 0.285577 0.879571 0.069666 0.215981 -0.721600 0.532996 0.076121 0.370708 0.148395 -0.280925 -0.794402 -0.262622 -0.131591 
0.476469 -0.188254 -0.423535 0.529126 0.035240 0.668516 0.384212 -0.288440 0.100203 0.934245 -0.985234 0.814817 -0.552243 0.385505 0.636411 0.465125 -0.644801 -1.923102 0.886739 0.340756 -0.152045 -0.737002 0.445642 0.724463 0.531007 -0.561436 -0.657462 0.054600 -0.951838 -0.335657 0.430187 0.036342 0.455171 0.418384 0.561595 0.486889 -0.917356 0.895606 0.620154 0.511866 0.866598 0.216671 -0.385403 -0.147090 0.339055 0.926301 -0.717730 0.488988 -0.265195 -0.231041 0.381813 1.133723 -0.009559 0.671501 0.947864 0.092888 -0.012832 0.656555 0.716529 -0.213312 0.634199 -1.266298 0.063536 0.632575 -0.929975 -0.078462 -0.874706 -0.596261 0.837983 2.070354 -0.883548 -0.448576 0.833679 -0.208053 0.476091 -0.509381 0.653878 -0.216919 -0.749599 0.856094 0.033149 0.680719 -0.565840 0.212328 0.664555 0.597081 -1.752098 0.547626 -0.572495 -0.692396 0.255980 0.581311 0.009360 0.485231 -0.653781 0.947661 0.284539 1.204217 0.263241 0.255404 -0.707500 0.101073 -2.772590 -0.545154 -0.765207 0.178608 0.615998 0.986806 -0.752029 0.345262 0.830119 -0.169217 -0.586221 0.346548 -0.325232 -0.988002 0.821635 0.098353 -0.636039 0.844381 -0.394985 0.954058 -0.926255 0.032181 -0.972551 -0.891918 0.508075 -0.893120 0.624209 -0.250073 0.428102 0.195785 0.559199 -0.634395 -0.430930 -0.670581 -0.690661 -0.450277 0.180074 0.862060 0.485164 -0.381659 0.052466 -0.777894 0.551727 -0.920956 -0.500318 0.330767 0.867917 0.109827 -0.489210 0.115869 -0.219545 0.150024 -0.585301 0.066246 -0.457261 -0.477923 0.175619 -0.187024 0.234208 -0.399150 0.527712 0.043284 -0.746211 -0.784190 -0.845280 -0.095341 0.048086 -0.215280 0.814411 -0.149966 0.008656 -0.830422 -0.479878 -0.748368 -2.144579 -0.896464 -0.529750 -0.310829 -0.299130 -0.037014 -0.183403 -0.977479 -0.071243 -0.642996 -0.206865 0.203504 0.680624 -0.836195 -0.317460 0.748478 0.037701 -0.567435 -0.903252 0.967065 0.026710 -0.501797 0.558947 0.512534 0.997478 0.764613 -0.485911 0.346147 
0.476469 -0.188254 -0.423535 0.529126 0.035240 0.668516 0.126206 -0.572623 0.100203 0.934245 -0.050483 0.814817 -0.552243 0.385505 0.636411 0.465125 -0.644801 -1.923102 0.886739 0.340756 -0.152045 -0.737002 0.445642 0.724463 0.531007 -0.561436 -0.657462 0.054600 -0.951838 -0.335657 0.430187 0.036342 0.455171 0.418384 0.561595 -0.048608 -0.917356 0.895606 0.620154 0.511866 0.511732 -0.253497 1.115868 0.293366 -0.831106 -0.911258 -0.421343 0.828056 0.434425 0.698737 -0.333049 -0.555450 0.532201 0.132986 -0.642029 0.700474 -0.491255 0.442147 0.765430 -0.560872 0.533091 -0.747991 -0.518919 -0.989976 -0.390325 -1.373755 -0.401610 0.756736 -0.986196 0.619543 -0.883548 -0.448576 0.833679 -0.208053 0.476091 -0.509381 0.653878 -0.216919 -0.749599 0.856094 0.033149 0.680719 -0.565840 0.176197 -0.044040 -0.060798 0.326163 -0.729929 -0.671267 0.899295 0.084925 -2.075734 0.613850 0.376988 -0.538928 0.637288 -0.563000 2.347880 0.746138 0.785981 0.696414 0.466692 0.009225 0.731941 -0.495531 0.585952 0.043943 -0.537552 0.382291 0.549556 -0.405622 -0.746213 0.401355 -0.790676 0.346278 0.353473 -0.896518 -0.927127 0.471154 -0.120647 0.316282 0.740553 0.292966 -0.880378 0.689510 -0.084188 -0.888483 -0.093372 1.827108 -0.029632 0.164333 0.083103 -0.040834 0.541791 -0.650330 0.753662 -0.736653 -0.251978 0.520665 -0.841833 0.485164 -0.381659 0.052466 -0.777894 0.551727 -0.920956 -0.500318 0.330767 0.867917 0.853912 -0.489210 0.115869 -0.219545 0.150024 -0.585301 0.066246 -0.457261 -0.477923 0.175619 -0.187024 0.234208 -0.399150 0.527712 0.043284 -0.746211 -0.784190 0.435297 -0.095341 0.048086 -0.134486 0.814411 -0.149966 0.008656 -0.316391 -0.479878 -0.748368 -0.215652 -0.896464 -0.529750 0.490960 -0.299130 -0.037014 -0.183403 -0.977479 -0.071243 -0.642996 -0.206865 0.203504 0.680624 -0.836195 -0.317460 0.748478 0.479094 -0.567435 -0.903252 0.967065 0.026710 -0.501797 0.558947 0.512534 0.997478 0.764613 -0.485911 0.346147 
0.476469 -0.188254 -0.423535 0.529126 0.035240 0.668516 0.126206 -0.572623 0.100203 0.934245 -0.050483 0.814817 -0.552243 0.385505 0.636411 0.465125 -0.644801 -1.923102 0.886739 0.340756 -0.152045 -0.737002 0.445642 0.724463 0.531007 -0.561436 -0.657462 0.054600 -0.951838 -0.335657 0.430187 0.036342 0.455171 0.418384 0.561595 -0.048608 -0.917356 0.895606 0.620154 0.511866 0.511732 -0.253497 1.115868 0.293366 -0.831106 -0.911258 -0.421343 0.828056 0.434425 0.698737 -0.333049 -0.555450 0.532201 0.132986 -0.642029 0.700474 -0.491255 0.442147 0.765430 -0.560872 0.533091 -0.747991 -0.518919 -0.989976 -0.390325 -1.373755 -0.401610 0.756736 -0.986196 0.619543 -0.883548 -0.448576 0.833679 -0.208053 0.476091 -0.509381 0.653878 -0.216919 -0.749599 0.856094 0.033149 0.680719 -0.565840 0.176197 -0.044040 -0.060798 0.326163 -0.729929 -0.671267 0.899295 0.084925 -2.075734 0.613850 0.376988 -0.538928 0.637288 -0.563000 2.347880 0.746138 0.785981 0.696414 0.466692 0.009225 0.731941 -0.495531 0.585952 0.043943 -0.537552 0.382291 0.549556 -0.405622 -0.746213 0.401355 -0.790676 0.346278 0.353473 -0.896518 -0.927127 0.471154 -0.120647 0.316282 0.740553 0.292966 -0.880378 0.689510 -0.084188 -0.888483 -0.093372 1.827108 -0.029632 0.164333 0.083103 -0.040834 0.541791 -0.650330 0.753662 -0.736653 -0.251978 0.520665 -0.841833 0.485164 -0.381659 0.052466 -0.777894 0.551727 -0.920956 -0.500318 0.330767 0.867917 0.853912 -0.489210 0.115869 -0.219545 0.150024 -0.585301 0.066246 -0.457261 -0.477923 0.175619 -0.187024 0.234208 -0.399150 0.527712 0.043284 -0.746211 -0.784190 0.435297 -0.095341 0.048086 -0.134486 0.814411 -0.149966 0.008656 -0.316391 -0.479878 -0.748368 -0.215652 -0.896464 -0.529750 0.490960 -0.299130 -0.037014 -0.183403 -0.977479 -0.071243 -0.642996 -0.206865 0.203504 0.680624 -0.836195 -0.317460 0.748478 0.479094 -0.567435 -0.903252 0.967065 0.026710 -0.501797 0.558947 0.512534 0.997478 0.764613 -0.485911 0.346147 
0.476469 -0.188254 -0.423535 0.529126 0.035240 0.668516 0.384212 -0.288440 -0.223770 -0.509552 -0.162890 0.908580 -0.326150 -0.646319 0.393761 0.398784 -0.267119 0.344143 0.183439 -0.682181 0.678987 0.481917 0.724052 -0.682435 0.392350 0.529537 -0.573954 -0.412485 -0.465196 -0.549220 -0.550599 0.758495 0.166803 0.224692 0.943890 -0.353197 -0.709897 -0.446734 -0.452219 0.511866 0.866598 0.216671 -0.385403 -0.147090 0.339055 0.926301 -0.717730 0.488988 -0.265195 -0.231041 0.381813 1.133723 -0.009559 0.671501 0.947864 0.092888 -0.012832 0.656555 0.716529 -0.213312 0.634199 -1.266298 0.063536 0.632575 -0.929975 -0.078462 -0.874706 -0.596261 0.837983 2.070354 -0.883548 -0.448576 0.833679 -0.208053 0.476091 -0.509381 0.653878 -0.216919 -0.749599 0.856094 0.033149 0.680719 -0.565840 0.212328 0.664555 0.597081 -1.752098 0.547626 -0.572495 -0.692396 0.255980 0.581311 0.009360 0.485231 0.606633 0.947661 0.284539 1.204217 0.263241 0.255404 -0.707500 0.101073 -2.772590 -0.545154 -0.765207 0.178608 0.615998 0.986806 -0.752029 0.345262 0.830119 -0.169217 -0.586221 0.346548 -0.325232 -0.988002 0.821635 0.098353 -0.636039 0.844381 -0.394985 0.954058 -0.926255 0.032181 -0.972551 -0.891918 0.508075 -0.893120 0.624209 -0.250073 0.428102 0.195785 0.559199 -0.634395 -0.430930 -0.670581 -0.690661 -0.450277 0.180074 0.862060 0.485164 -0.381659 0.052466 -0.777894 0.551727 -0.920956 -0.500318 0.330767 0.867917 0.109827 -0.489210 0.115869 -0.219545 0.150024 -0.585301 1.089797 -0.457261 -0.477923 0.175619 -0.187024 0.234208 -0.399150 0.527712 0.043284 -0.746211 -0.784190 -0.845280 -0.095341 0.048086 -0.215280 0.814411 -0.149966 0.008656 -0.830422 -0.479878 -0.748368 -2.144579 -0.896464 -0.529750 -0.310829 -0.299130 0.044160 -0.183403 -0.977479 -0.071243 -0.642996 -0.206865 0.203504 0.680624 -0.836195 -0.317460 0.748478 0.037701 -0.567435 -0.903252 0.967065 0.026710 -0.501797 0.558947 0.512534 0.997478 0.764613 -0.485911 0.346147 
0.476469 -0.188254 -0.423535 0.529126 0.035240 0.668516 0.126206 -0.572623 0.100203 0.934245 -0.050483 0.814817 -0.552243 0.385505 0.636411 0.465125 -0.644801 -1.923102 0.886739 0.340756 -0.152045 -0.737002 0.445642 0.724463 0.531007 -0.561436 -0.657462 0.054600 -0.951838 -0.335657 0.430187 0.036342 0.455171 0.418384 0.561595 -0.048608 -0.917356 0.895606 0.620154 0.511866 0.511732 -0.253497 1.115868 0.293366 -0.831106 -0.911258 -0.421343 0.828056 0.434425 0.698737 -0.333049 -0.555450 0.532201 0.132986 -0.642029 0.700474 -0.491255 0.442147 0.765430 -0.560872 0.533091 -0.747991 -0.518919 -0.989976 -0.390325 -1.373755 -0.401610 0.756736 -0.986196 0.619543 -0.883548 -0.448576 0.833679 -0.208053 0.476091 -0.509381 0.653878 -0.216919 -0.749599 0.856094 0.033149 0.680719 -0.565840 0.176197 -0.044040 -0.060798 0.326163 -0.729929 -0.671267 0.899295 0.084925 -2.075734 0.613850 0.376988 -0.538928 0.637288 -0.563000 2.347880 0.746138 0.785981 0.696414 0.466692 0.009225 0.731941 -0.495531 0.585952 0.043943 -0.537552 0.382291 0.549556 -0.405622 -0.746213 0.401355 -0.790676 0.346278 0.353473 -0.896518 -0.927127 0.471154 -0.120647 0.316282 0.740553 0.292966 -0.880378 0.689510 -0.084188 -0.888483 -0.093372 1.827108 -0.029632 0.164333 0.083103 -0.040834 0.541791 -0.650330 0.753662 -0.736653 -0.251978 0.520665 -0.841833 0.485164 -0.381659 0.052466 -0.777894 0.551727 -0.920956 -0.500318 0.330767 0.867917 0.853912 -0.489210 0.115869 -0.219545 0.150024 -0.585301 0.066246 -0.457261 -0.477923 0.175619 -0.187024 0.234208 -0.399150 0.527712 0.043284 -0.746211 -0.784190 0.435297 -0.095341 0.048086 -0.134486 0.814411 -0.149966 0.008656 -0.316391 -0.479878 -0.748368 -0.215652 -0.896464 -0.529750 0.490960 -0.299130 -0.037014 -0.183403 -0.977479 -0.071243 -0.642996 -0.206865 0.203504 0.680624 -0.836195 -0.317460 0.748478 0.479094 -0.567435 -0.903252 0.967065 0.026710 -0.501797 0.558947 0.512534 0.997478 0.764613 -0.485911 0.346147 
